3667,52,-1.1275,0,0.36563090349619204,0.1762399785220623,0.011606761254370213,boundary
3668,75,-1.185,0,0.40038137753804526,0.14076296985149384,0.0091546094045043,boundary
3669,93,-1.2300000000000002,0,0.3905903479104401,0.11720863978068034,0.017183305229991674,boundary
3670,85,-1.2100000000000002,0,0.3855177518199472,0.1494498277703921,0.01580778555944562,boundary
3671,35,-1.085,0,0.4121628829411098,0.5646935701370239,0.17676334083080292,boundary
3672,215,-1.5349999999999997,0,0.39549840120382085,0.0722693180044492,0.014355244891097149,boundary
3673,55,-1.135,0,0.40165056586265563,0.2465733252465725,0.033395190723240376,boundary
3674,42,-1.1025,0,0.3772790396497363,0.2893027439713478,0.05851036752574146,boundary
3675,146,-1.3625000000000003,0,0.369978033108254,0.08397894725203514,0.024173424462787807,boundary
3676,48,-1.1175000000000002,0,0.382353054980437,0.21413413994014263,0.0328409553039819,boundary
3677,98,0.7600000000000007,1,0.3887829546417509,0.0978325754404068,0.08354575621585052,boundary
3678,126,2.692500000000004,2,0.38230131566524506,0.3317714389413595,0.7736583098303527,boundary
3679,35,-1.085,0,0.3583203869206565,0.4427470266819,0.10227285325527191,boundary
3680,57,-1.1400000000000001,0,0.3743648502910346,0.19199207797646523,0.021036267513409257,boundary
3681,50,-1.1225,0,0.3751281124353409,0.20806854218244553,0.024776287376880646,boundary
3682,65,-1.1600000000000001,0,0.3821423727732438,0.10918616130948067,0.014748048037290573,boundary
3683,44,-1.1075000000000002,0,0.37434184754436667,0.40383199602365494,0.10320652090013027,boundary
3684,125,-1.3100000000000003,0,0.37215463161468504,0.0932698342949152,0.01532354624941945,boundary
3685,64,-1.1575000000000002,0,0.376375790219754,0.17051944136619568,0.013551918091252446,boundary
3686,41,-1.1,0,0.3868150449380642,0.3696143552660942,0.10166788939386606,boundary
3687,47,-1.115,0,0.37967825570005054,0.24600549042224884,0.03768175351433456,boundary
3688,119,0.7075000000000049,1,0.4085860487793674,0.4527588610847791,0.6678402150670687,boundary
3689,104,-1.2575000000000003,0,0.3687521285162522,0.08969871699810028,0.018207220050195854,boundary
3690,53,-1.1300000000000001,0,0.3870965984632384,0.3579822815954685,0.10254137148149312,boundary
3691,30,-1.0725,0,0.353497118751208,0.46348869800567627,0.10889992117881775,boundary
3692,87,-1.215,0,0.3884951763454525,0.14944400389989218,0.023001693344364565,boundary
3693,17,-1.04,0,0.38263288666220274,0.4210367500782013,0.08250708132982254,boundary
3694,35,-1.085,0,0.3992230551583426,0.2333526313304901,0.020829807966947556,boundary
3695,101,-1.2500000000000002,0,0.39150341489527485,0.11384886379043262,0.014090974815189838,boundary
3696,28,-1.0675000000000001,0,0.377716417823519,0.2553395926952362,0.022774791345000267,boundary
3697,47,-1.115,0,0.3650243713500652,0.14428386092185974,0.021739867515861988,boundary
3698,36,-1.0875000000000001,0,0.3563929680320952,0.4006223976612091,0.07706958055496216,boundary
3699,26,-1.0625,0,0.4114116189571527,0.19798776507377625,0.012657806277275085,boundary
3700,218,0.4600000000000044,1,0.4115869281215405,0.14878569915890694,0.2215242434758693,boundary
3701,36,0.9150000000000009,1,0.39635929382509655,0.48849159479141235,1.2883416414260864,boundary
3702,36,-1.0875000000000001,0,0.3817930858996179,0.3077784776687622,0.04134747013449669,boundary
3703,105,-1.2600000000000002,0,0.37286758735066367,0.11021759857734044,0.014777048180500666,boundary
3704,37,-1.09,0,0.3756464808373838,0.1803981214761734,0.01125541515648365,boundary
3705,16,-1.0375,0,0.3574465084820986,0.33219844102859497,0.041983529925346375,boundary
3706,69,-1.1700000000000002,0,0.34850141103716864,0.07815003395080566,0.005643852287903428,boundary
3707,81,-1.2000000000000002,0,0.3823325450037732,0.09313226739565532,0.01171365970124801,boundary
3708,179,-1.4450000000000003,0,0.3768224950942247,0.08218620643019676,0.013226683903485536,boundary
3709,78,-1.1925000000000001,0,0.3812143011735036,0.07333638519048691,0.008211091160774231,boundary
3710,85,-1.2100000000000002,0,0.3486244419041802,0.19425156340003014,0.03745177931462725,boundary
3711,52,-1.1275,0,0.35372882049817306,0.289788082242012,0.06573979696258903,boundary
3712,60,-1.1475,0,0.3555032650629679,0.2048030085861683,0.04050503205507994,boundary
3713,243,-1.6049999999999982,0,0.35614541737140454,0.05499967506953648,0.014489304407366685,boundary
3714,56,-1.1375000000000002,0,0.3827346238706793,0.21068208292126656,0.039934315951541066,boundary
3715,146,0.6400000000000008,1,0.37126447995231576,0.07185477577149868,0.2356401733122766,boundary
3716,64,-1.1575000000000002,0,0.36343805817887187,0.32236428931355476,0.09104554285295308,boundary
3717,49,-1.12,0,0.3678488141419936,0.15646426752209663,0.022950589656829834,boundary
3718,39,-1.095,0,0.38703193420018905,0.1436939388513565,0.008778523653745651,boundary
3719,47,-1.115,0,0.3899624728141947,0.215432308614254,0.03088608314283192,boundary
3720,66,0.8400000000000034,1,0.376791005784815,0.22139951586723328,0.18307432159781456,boundary
3721,141,-1.3500000000000003,0,0.6352901526376711,0.1539678107947111,0.038412726134993136,boundary
3722,62,-1.1525,0,0.3707810188493421,0.07285575941205025,0.0067988462978973985,boundary
3723,51,-1.125,0,0.36191999736954183,0.16008642874658108,0.01552346721291542,boundary
3724,17,-1.04,0,0.3543182506280787,0.2574549913406372,0.021853111684322357,boundary
3725,65,-1.1600000000000001,0,0.38404294802592354,0.10622254014015198,0.015487717930227518,boundary
3726,51,-1.125,0,0.41099720784262117,0.3047943115234375,0.09209876437671483,boundary
3727,74,-1.1825,0,0.3809985051283965,0.10309186577796936,0.013828747440129519,boundary
3728,257,0.3625000000000078,1,0.3726804715650091,0.26117359953267233,0.35809096434552756,boundary
3729,72,-1.1775000000000002,0,0.4171729481054677,0.1716940775513649,0.02420258428901434,boundary
3730,34,0.9200000000000004,1,0.3742146711139118,1.2619657516479492,2.2579965591430664,boundary
3731,65,-1.1600000000000001,0,0.3660905530819526,0.11698054894804955,0.01565566658973694,boundary
3732,46,-1.1125,0,0.38735090520070947,0.14425905048847198,0.00947661860845983,boundary
3733,57,-1.1400000000000001,0,0.42198816150949714,0.24354011565446854,0.053213668055832386,boundary
3734,55,-1.135,0,0.41003283208066765,0.24948575720191002,0.03328829142265022,boundary
3735,92,-1.2275,0,0.36249097954967746,0.14273648460706076,0.026436035986989737,boundary
3736,47,-1.115,0,0.3722239999060935,0.16151054948568344,0.007480547996237874,boundary
3737,36,-1.0875000000000001,0,0.3910399650533994,0.2626962661743164,0.027183186262845993,boundary
3738,110,-1.2725000000000002,0,0.3910805553197861,0.13015067825714746,0.019397842154527705,boundary
3739,137,-1.3400000000000003,0,0.3870539847951736,0.09290518052875996,0.01353873941116035,boundary
3740,25,0.9425000000000008,1,0.3780703890323639,0.5389358997344971,1.2244006395339966,boundary
3741,57,-1.1400000000000001,0,0.4150606033049132,0.1658298596739769,0.01540558342821896,boundary
3742,26,-1.0625,0,0.38534723910001606,0.4146539568901062,0.08298446983098984,boundary
3743,70,-1.1725,0,0.38814087552683696,0.2288837917149067,0.030901913065463305,boundary
3744,57,-1.1400000000000001,0,0.373887322450939,0.2192998044192791,0.040217223577201366,boundary
3745,32,-1.0775000000000001,0,0.3724262863397598,0.38614746928215027,0.0715702623128891,boundary
3746,146,-1.3625000000000003,0,0.3873531075373088,0.14482365921139717,0.02841190155595541,boundary
3747,25,-1.06,0,0.3654670774936676,0.29127037525177,0.032042309641838074,boundary
3748,61,-1.1500000000000001,0,0.38649074122553967,0.16638147830963135,0.012763876235112548,boundary
3749,35,0.9175000000000015,1,0.380100451196943,0.008880086243152618,0.6988657712936401,boundary
3750,91,-1.225,0,0.388447594839138,0.14709598571062088,0.021166330979516108,boundary
3751,60,0.8550000000000022,1,0.387913745145003,0.5238758623600006,0.85980468057096,boundary
3752,50,-1.1225,0,0.369622260928154,0.20749446004629135,0.03170766797848046,boundary
3753,159,-1.3950000000000002,0,0.3637894663795735,0.11786141246557236,0.022991833044216037,boundary
3754,26,-1.0625,0,0.3688838046330672,0.261317640542984,0.023176569491624832,boundary
3755,79,-1.195,0,0.35154476988164685,0.14475908130407333,0.012831173837184906,boundary
3756,310,0.23000000000000664,1,0.3896774164130611,0.1913482053205371,0.1970805260061752,boundary
3757,106,0.7400000000000024,1,0.35939337060136617,0.4026174321770668,0.5496922981304427,boundary
3758,114,-1.2825000000000002,0,0.3902616391056462,0.13776403665542603,0.014115850441157818,boundary
3759,60,-1.1475,0,0.35411507238944373,0.27050188556313515,0.07990898052230477,boundary
3760,240,0.4050000000000016,1,0.35784783959388733,0.1286927035876683,0.23164233565330505,boundary
3761,47,-1.115,0,0.3686551920911099,0.3152402713894844,0.056518091121688485,boundary
3762,103,-1.2550000000000001,0,0.3737680619781457,0.12509134287635484,0.01647052727639675,boundary
3763,30,-1.0725,0,0.3526050239801407,0.33377617597579956,0.04617707058787346,boundary
3764,48,-1.1175000000000002,0,0.3768170028924942,0.30654845386743546,0.06602136418223381,boundary
3765,57,-1.1400000000000001,0,0.36381718307210686,0.24555561505258083,0.04683729959651828,boundary
3766,66,-1.1625,0,0.35668987126061413,0.1747545339167118,0.021576186642050743,boundary
3767,31,-1.075,0,0.36331342593316107,0.20686784386634827,0.01405103225260973,boundary
3768,83,-1.205,0,0.4098739081836609,0.2479164352019628,0.05675325977305571,boundary
3769,141,0.6525000000000025,1,0.35540248421912496,0.1958525888621807,0.3001599131966941,boundary
3770,46,0.8900000000000023,1,0.3650269683288491,0.14100836962461472,0.11451806256081909,boundary
3771,19,-1.045,0,0.3498086239162244,0.3992460370063782,0.07083117961883545,boundary
3772,176,-1.4375000000000004,0,0.3503810114819895,0.05344773232936859,0.014334248006343841,boundary
3773,33,-1.08,0,0.36956771756663465,0.3081405758857727,0.0402507409453392,boundary
3774,125,-1.3100000000000003,0,0.3602079288959503,0.09452208783477545,0.012389607727527618,boundary
3775,83,0.797500000000001,1,0.38196502320737724,0.4822237541278203,0.731121032188336,boundary
3776,46,0.8900000000000006,1,0.42832746324331866,0.8166484087705612,1.0924601629376411,boundary
3777,47,-1.115,0,0.41238706669908887,0.2487039901316166,0.03601973247714341,boundary
3778,93,-1.2300000000000002,0,0.34556427854363636,0.1585088993112246,0.027759724219019215,boundary
3779,82,-1.2025000000000001,0,0.3810574354195013,0.09767669190963109,0.013932125953336557,boundary
3780,61,-1.1500000000000001,0,0.3547807912357518,0.2762332856655121,0.0496855255914852,boundary
3781,21,-1.05,0,0.3501606910001664,0.4296914339065552,0.0887482687830925,boundary
3782,53,-1.1300000000000001,0,0.37439221818492097,0.2297852858901024,0.026228275732137263,boundary
3783,67,-1.165,0,0.37320848098441733,0.15815917029976845,0.024773589801043272,boundary
3784,145,-1.3600000000000003,0,0.361597393915571,0.12100562080740929,0.013853664509952068,boundary
3785,81,-1.2000000000000002,0,0.3772100927653136,0.1278638243675232,0.02020802131543557,boundary
3786,86,-1.2125000000000001,0,0.39522269610748734,0.13654085248708725,0.020892983457694452,boundary
3787,23,-1.055,0,0.3628194992956908,0.31586337089538574,0.040337927639484406,boundary
3788,124,-1.3075,0,0.3724144555387958,0.16188832372426987,0.02975663635879755,boundary
3789,130,-1.3225000000000002,0,0.3546969289963062,0.1843509841710329,0.03421020146925002,boundary
3790,123,0.6975000000000018,1,0.3923026921787882,0.20503940526396036,0.18378135311650112,boundary
3791,169,-1.4200000000000004,0,0.3558465314687356,0.08683189302682877,0.012915840931236744,boundary
3792,117,-1.2900000000000003,0,0.36522623106964636,0.08916342506806056,0.012283654262622198,boundary
3793,38,-1.0925,0,0.35074666613026667,0.18271973729133606,0.01179137360304594,boundary
3794,66,-1.1625,0,0.36294626512310724,0.2833828404545784,0.05310056381858885,boundary
3795,86,-1.2125000000000001,0,0.3768296726914339,0.19686981290578842,0.030061696656048298,boundary
3796,95,-1.235,0,0.3639550246690449,0.12609228491783142,0.022790352658679087,boundary
3797,36,-1.0875000000000001,0,0.3730461017953025,0.25154656171798706,0.02299586869776249,boundary
3798,38,-1.0925,0,0.35940676143294886,0.2501871883869171,0.024209704250097275,boundary
3799,27,-1.065,0,0.352491091798853,0.2111729383468628,0.014673708938062191,boundary
3800,105,-1.2600000000000002,0,0.3558977300212497,0.1370958760380745,0.020793933421373367,boundary
3801,83,-1.205,0,0.38285445089799813,0.0833793506026268,0.010500182708104452,boundary
3802,46,-1.1125,0,0.38795763837254565,0.19571182504296303,0.015887437155470252,boundary
3803,79,-1.195,0,0.36449642347384104,0.12901309877634048,0.007986854063346982,boundary
3804,22,-1.0525,0,0.3542225550521504,0.2618274390697479,0.022860150784254074,boundary
3805,68,-1.1675,0,0.3893340151099598,0.11907239258289337,0.004855142207816243,boundary
3806,55,-1.135,0,0.3790143283930692,0.12474825978279114,0.008338661165907979,boundary
3807,62,-1.1525,0,0.3556563436023651,0.04163677245378494,0.019871679600328207,boundary
3808,36,-1.0875000000000001,0,0.36414339227808845,0.0839202031493187,0.00801173411309719,boundary
3809,30,-1.0725,0,0.3493064224720001,0.1643732637166977,0.007067908067256212,boundary
3810,92,-1.2275,0,0.37893257711244666,0.08212502797444661,0.010180629479388395,boundary
3811,30,-1.0725,0,0.3705295284589132,0.3220125734806061,0.04248473420739174,boundary
3812,62,-1.1525,0,0.3490746655771809,0.1298975571990013,0.010183199308812618,boundary
3813,141,0.6524999999999999,1,0.3561645088889075,0.3313021408393979,0.5569621465401724,boundary
3814,39,-1.095,0,0.34941316491518265,0.24491550028324127,0.02321857027709484,boundary
3815,45,-1.11,0,0.36761205792427065,0.14863712340593338,0.008661158848553896,boundary
3816,43,-1.105,0,0.3478931029175603,0.1398502103984356,0.011322362814098597,boundary
3817,52,-1.1275,0,0.34364978739848506,0.26134906336665154,0.080623643938452,boundary
3818,62,-1.1525,0,0.36827248863635526,0.15584243088960648,0.00929835019633174,boundary
3819,79,0.807500000000003,1,0.36368368471725077,0.7755658775568008,1.0935793109238148,boundary
3820,55,-1.135,0,0.37648296518759294,0.31653646007180214,0.08778712921775877,boundary
3821,24,-1.0575,0,0.39650308216611546,0.46480849385261536,0.11311912536621094,boundary
3822,30,0.9300000000000002,1,0.3716473658879598,1.338363766670227,2.357642412185669,boundary
3823,55,-1.135,0,0.38219438899647107,0.24981946125626564,0.05839807423762977,boundary
3824,164,-1.4075000000000002,0,0.356481786908173,0.11269293576478959,0.027074531000107527,boundary
3825,63,-1.155,0,0.348374908405637,0.11574872210621834,0.014965482521802187,boundary
3826,36,-1.0875000000000001,0,0.3602668618162473,0.2821047008037567,0.03190212324261665,boundary
3827,102,-1.2525000000000002,0,0.3572142831250733,0.2503409956892331,0.06988209214371939,boundary
3828,27,-1.065,0,0.3697786408442038,0.31194230914115906,0.04064966365695,boundary
3829,62,-1.1525,0,0.37882896392576154,0.19815531000494957,0.02487167832441628,boundary
3830,41,-1.1,0,0.350927950405493,0.23292099684476852,0.019598005805164576,boundary
3831,120,-1.2975000000000003,0,0.3692371112604936,0.05912526324391365,0.005702142370864749,boundary
3832,34,-1.0825,0,0.3517885225660661,0.44994840025901794,0.10014217346906662,boundary
3833,90,-1.2225000000000001,0,0.3948367185062832,0.1367167035738627,0.01338220884402593,boundary
3834,36,-1.0875000000000001,0,0.36922670735253227,0.29789212346076965,0.03571753576397896,boundary
3835,23,-1.055,0,0.3500921259755674,0.1788310408592224,0.00845571793615818,boundary
3836,18,-1.0425,0,0.3597894890440835,0.4131065905094147,0.08433602750301361,boundary
3837,24,-1.0575,0,0.4049884130557378,0.6534706354141235,0.24105803668498993,boundary
3838,99,-1.245,0,0.37040504752987563,0.11768831064303716,0.013982265256345272,boundary
3839,30,-1.0725,0,0.35127058923244475,0.25946351885795593,0.022779405117034912,boundary
3840,151,-1.3750000000000002,0,0.35861291810376755,0.12375649437308311,0.020547134103253484,boundary
3841,89,-1.2200000000000002,0,0.37874050153775163,0.15372476230065027,0.03284325016041597,boundary
3842,116,-1.2875,0,0.3846434560315362,0.08757160107294719,0.011542572174221277,boundary
3843,31,-1.075,0,0.37246178811596287,0.0812634527683258,0.006163662299513817,boundary
3844,61,-1.1500000000000001,0,0.35633348294946016,0.1619015336036682,0.02328075561672449,boundary
3845,73,-1.1800000000000002,0,0.35494821161439977,0.18037790805101395,0.024000346660614014,boundary
3846,90,0.7800000000000016,1,0.3931885328557756,0.3687811667720477,0.5229858880241712,boundary
3847,45,-1.11,0,0.36584983335600957,0.23497126996517181,0.022128501441329718,boundary
3848,123,4.702499999999994,3,0.37481149376892464,0.4248629119247198,0.9777799625881016,boundary
3849,153,-1.3800000000000003,0,0.3691073856712167,0.10270760580897331,0.024442490423098207,boundary
3850,103,-1.2550000000000001,0,0.37611282363678644,0.11480536311864853,0.01655103809510668,boundary
3851,206,0.4900000000000082,1,0.36626313337423266,0.17484064772725105,0.21505093791832527,boundary
3852,60,-1.1475,0,0.3794182186325391,0.24688772857189178,0.04794103931635618,boundary
3853,28,-1.0675000000000001,0,0.3852346869451659,0.27450239658355713,0.028107184916734695,boundary
3854,47,-1.115,0,0.39756976416770445,0.17421038448810577,0.0210778689943254,boundary
3855,120,-1.2975000000000003,0,0.383141215890646,0.14026996493339539,0.023683869163505733,boundary
3856,151,-1.3750000000000002,0,0.3717126252240693,0.07817128673195839,0.013922570273280144,boundary
3857,64,-1.1575000000000002,0,0.3768661771900952,0.1964208520948887,0.020514977164566517,boundary
3858,36,0.9150000000000016,1,0.3580530194772614,0.030781321227550507,0.6235320568084717,boundary
3859,63,0.8475000000000013,1,0.36387232608265346,0.9455924034118652,1.2711929865181446,boundary
3860,115,-1.2850000000000001,0,0.3800518694131271,0.14326672007640204,0.02377769583836198,boundary
3861,30,-1.0725,0,0.3619217505057653,0.6080541610717773,0.21190422773361206,boundary
3862,263,0.3475000000000128,1,0.36528573969924405,0.2793400064110756,0.2919163665002478,boundary
3863,114,0.7200000000000024,1,0.36405177152993384,0.5127105340361595,0.7323878804842631,boundary
3864,77,-1.1900000000000002,0,0.3640098347292318,0.2093355990946293,0.041795474011451006,boundary
3865,137,-1.3400000000000003,0,0.36589644642641944,0.15338157676160336,0.02909931290196255,boundary
3866,185,-1.4600000000000004,0,0.3913375595131436,0.12529747933149338,0.02663920745253563,boundary
3867,53,0.8725,1,0.3699562223452442,0.6904345899820328,1.1080128104658797,boundary
3868,30,-1.0725,0,0.3586937258640925,0.5323227047920227,0.16084058582782745,boundary
3869,27,-1.065,0,0.35264337173214666,0.39011311531066895,0.07013048231601715,boundary
3870,89,-1.2200000000000002,0,0.36302480335985676,0.20199393232663473,0.02831374465798338,boundary
3871,101,-1.2500000000000002,0,0.35370391725313544,0.20636052265763283,0.04535945116852721,boundary
3872,237,0.41250000000000764,1,0.3778082567428235,0.17792967334389687,0.16948936344124377,boundary
3873,127,0.6875000000000027,1,0.36103650997942827,0.46548208966851234,0.5817259898176417,boundary
3874,32,-1.0775000000000001,0,0.3573107151314616,0.555031955242157,0.17146120965480804,boundary
3875,55,-1.135,0,0.35937381115826694,0.286613866686821,0.07887112558819354,boundary
3876,133,2.6750000000000056,2,0.3836394819550048,0.7846373468637466,1.2355507076717913,boundary
3877,27,-1.065,0,0.38107325191851016,0.48700588941574097,0.12036372721195221,boundary
3878,51,-1.125,0,0.3607061990335876,0.4072580337524414,0.1369486123439856,boundary
3879,162,-1.4025000000000003,0,0.3829196262874721,0.15726380944252014,0.04017936079762876,boundary
3880,90,-1.2225000000000001,0,0.354762092894978,0.31059082597494125,0.11124509117022778,boundary
3881,21,-1.05,0,0.3928769727547963,0.6569091081619263,0.26363658905029297,boundary
3882,42,-1.1025,0,0.38829020588170915,0.30748649686574936,0.07672366395127028,boundary
3883,212,-1.5274999999999999,0,0.3762515104323063,0.14630229522784552,0.026769613071034353,boundary
3884,46,-1.1125,0,0.36055512985457544,0.4168439209461212,0.12620806088671088,boundary
3885,34,-1.0825,0,0.39167021565577564,0.48537296056747437,0.12227365374565125,boundary
3886,254,-1.6324999999999976,0,0.37930291926297616,0.14014950980033195,0.026120379184638814,boundary
3887,63,0.8475000000000017,1,0.3723433878686693,1.0096000134944916,1.3545298278331757,boundary
3888,212,0.4750000000000034,1,0.3786679632821173,0.3261387099822362,0.39933300161889446,boundary
3889,91,-1.225,0,0.39446076325007845,0.15068515638510385,0.024170110079770286,boundary
3890,182,-1.4525000000000003,0,0.35342953116684167,0.1681326761841774,0.03470809480641037,boundary
3891,144,-1.3575000000000004,0,0.3855543254564206,0.15450563840568066,0.03229582391213626,boundary
3892,30,-1.0725,0,0.38107482592264813,0.6134544014930725,0.20638450980186462,boundary
3893,125,0.6925000000000052,1,0.36490015482902527,0.4772345945239067,0.5974510305095464,boundary
3894,54,-1.1325,0,0.3624206312276699,0.27914006263017654,0.08160732127726078,boundary
3895,32,-1.0775000000000001,0,0.3784537483006716,0.5684531331062317,0.1825891137123108,boundary
3896,58,-1.1425,0,0.37428500272076703,0.26509496197104454,0.046262309537269175,boundary
3897,84,-1.2075,0,0.41093136583055767,0.18471353501081467,0.03098381597859164,boundary
3898,85,-1.2100000000000002,0,0.3870941856328179,0.23882987101872763,0.07508468713300924,boundary
3899,35,-1.085,0,0.36357711468424114,0.572900652885437,0.188398540019989,boundary
3900,67,-1.165,0,0.35959927404104775,0.35144706815481186,0.09450608678162098,boundary
3901,62,-1.1525,0,0.3805895654424544,0.26354848593473434,0.04371198918670416,boundary
3902,131,0.6775,1,0.409058878667482,0.2579581867903471,0.4531153740826994,boundary
3903,29,-1.07,0,0.38543164421772136,0.3325948417186737,0.04646926373243332,boundary
3904,32,-1.0775000000000001,0,0.3923603715375066,0.4701615571975708,0.10431768745183945,boundary
3905,183,-1.4550000000000003,0,0.3717523394712334,0.12096922993659973,0.03675999464467168,boundary
3906,58,-1.1425,0,0.37403090812008954,0.15853212773799896,0.015902747865766287,boundary
3907,58,-1.1425,0,0.4036486441719121,0.2107328288257122,0.02233308320865035,boundary
3908,161,-1.4000000000000004,0,0.3722954571987531,0.1302688792347908,0.013535579200834036,boundary
3909,36,-1.0875000000000001,0,0.38380661937925553,0.5761346220970154,0.18259786069393158,boundary
3910,66,-1.1625,0,0.3871514616590558,0.3079269379377365,0.05155067937448621,boundary
3911,33,-1.08,0,0.3752754980867559,0.17950311303138733,0.011765548959374428,boundary
3912,29,-1.07,0,0.36506196034365684,0.4000074863433838,0.07131624966859818,boundary
3913,150,2.6325000000000056,2,0.364604220589002,0.22621503379195929,0.4914408794720657,boundary
3914,84,-1.2075,0,0.3623202904349282,0.2198475201924642,0.055570727214217186,boundary
3915,125,-1.3100000000000003,0,0.39396039485931394,0.12183457985520363,0.01438657264225185,boundary
3916,88,0.7850000000000028,1,0.38756815682757983,0.7702917233109474,1.004913586191833,boundary
3917,19,-1.045,0,0.3694930688331002,0.43915265798568726,0.08890622109174728,boundary
3918,34,-1.0825,0,0.3532531059840146,0.41249024868011475,0.08118392527103424,boundary
3919,53,-1.1300000000000001,0,0.37815390049286607,0.35601721704006195,0.08361754636280239,boundary
3920,151,-1.3750000000000002,0,0.40749112008423205,0.18083824217319489,0.041840694029815495,boundary
3921,94,-1.2325000000000002,0,0.34972476578773337,0.20878653228282928,0.04471895626435677,boundary
3922,65,-1.1600000000000001,0,0.34981444478034973,0.23155539110302925,0.03662965726107359,boundary
3923,201,0.5025000000000097,1,0.3639370984402462,0.2869958405693372,0.29704819006534916,boundary
3924,55,-1.135,0,0.37182388630780305,0.20076001435518265,0.022432393161579967,boundary
3925,34,0.9200000000000017,1,0.3647706307032529,0.21829214692115784,0.2679213285446167,boundary
3926,65,-1.1600000000000001,0,0.3810568479391245,0.2521451488137245,0.042152127367444336,boundary
3927,67,-1.165,0,0.38211949414281704,0.16780292987823486,0.011476574698463082,boundary
3928,33,-1.08,0,0.371310779542634,0.3893128037452698,0.073158398270607,boundary
3929,87,-1.215,0,0.3761052496131809,0.10421659549077351,0.011494817988326153,boundary
3930,85,0.7925000000000022,1,0.36768237036817214,0.17815164476633072,0.07422252783241372,boundary
3931,75,-1.185,0,0.40114205797513325,0.06451253965497017,0.01117647741921246,boundary
3932,62,-1.1525,0,0.3550107527163721,0.1906415931880474,0.026730391196906567,boundary
3933,106,-1.2625000000000002,0,0.39403867918365404,0.20007945348819098,0.04487359578100344,boundary
3934,49,-1.12,0,0.3819340917528892,0.11185997724533081,0.007332749664783478,boundary
3935,91,0.7775000000000045,1,0.3652691412103045,0.24755898614724478,0.18607457261532545,boundary
3936,123,-1.3050000000000002,0,0.3650315920027291,0.09990576840937138,0.012116634054109454,boundary
3937,49,-1.12,0,0.3623018568875838,0.2676145061850548,0.04713493213057518,boundary
3938,157,-1.3900000000000003,0,0.38805656220502915,0.08919167704880238,0.013115447713062167,boundary
3939,80,0.8050000000000019,1,0.3621021121740341,0.09348363429307938,0.047386595979332924,boundary
3940,106,-1.2625000000000002,0,0.39342852442894344,0.09238472580909729,0.016624953287343185,boundary
3941,74,0.8200000000000016,1,0.3787165441223093,0.22028138116002083,0.10470795654691756,boundary
3942,26,0.9400000000000011,1,0.3679482283500525,0.08603635430335999,0.6621518731117249,boundary
3943,55,-1.135,0,0.3913568724285473,0.21785278245806694,0.023439136799424887,boundary
3944,247,0.38750000000000195,1,0.37858626367109505,0.20358234750373022,0.24777060614100524,boundary
3945,47,-1.115,0,0.3488047566819698,0.41413624584674835,0.12536818720400333,boundary
3946,71,-1.175,0,0.3456372551515069,0.14545880258083344,0.018983679357916117,boundary
3947,31,-1.075,0,0.38138376608971625,0.2908744215965271,0.03206859156489372,boundary
3948,24,-1.0575,0,0.35936648895343143,0.3641277551651001,0.058465804904699326,boundary
3949,40,-1.0975000000000001,0,0.3620758198201656,0.08774356544017792,0.005829901900142431,boundary
3950,59,2.8600000000000003,2,0.37656758043725613,1.2070139832794666,3.892237549647689,boundary
3951,49,0.8825000000000016,1,0.37634168656504885,0.5366997271776199,0.8636415437795222,boundary
3952,36,-1.0875000000000001,0,0.3612730825940768,0.2288767695426941,0.01860938034951687,boundary
3953,77,-1.1900000000000002,0,0.3738554824482311,0.2265448160469532,0.05582525581121445,boundary
3954,58,-1.1425,0,0.34670247343079796,0.2456328235566616,0.05689003271982074,boundary
3955,120,-1.2975000000000003,0,0.3739596945544084,0.08677342906594276,0.012267271522432566,boundary
3956,89,-1.2200000000000002,0,0.3701585213120064,0.1974018650750319,0.03257808733421067,boundary
3957,55,-1.135,0,0.36592736894434147,0.29167813062667847,0.04696979792788625,boundary
3958,64,-1.1575000000000002,0,0.36780362157151103,0.36237527430057526,0.08541955577675253,boundary
3959,155,-1.3850000000000002,0,0.36932323094337216,0.1192993763834238,0.022358267684467137,boundary
3960,64,-1.1575000000000002,0,0.3694573035463691,0.22267040610313416,0.04113170108757913,boundary
3961,31,-1.075,0,0.3590407573407696,0.3812107741832733,0.06532824039459229,boundary
3962,73,-1.1800000000000002,0,0.38197973370552063,0.08802244812250137,0.009431474609300494,boundary
3963,87,-1.215,0,0.40397629381596356,0.22242715706427893,0.059812559901426234,boundary
3964,38,-1.0925,0,0.36474812422928055,0.26311051845550537,0.027264565229415894,boundary
3965,132,-1.3275000000000001,0,0.35745435749942606,0.08239067904651165,0.013529390096664429,boundary
3966,172,-1.4275000000000002,0,0.3695017447651819,0.13639136850833894,0.029908377258107067,boundary
3967,89,0.7825000000000044,1,0.3705964825126562,0.17550323406855264,0.18140426153937975,boundary
3968,110,-1.2725000000000002,0,0.3460780062458732,0.19288053611914316,0.03483773938690623,boundary
3969,82,0.8000000000000025,1,0.35716120571624943,0.5525175382693609,0.7571841090296706,boundary
3970,86,-1.2125000000000001,0,0.3627602652061817,0.2318760802348455,0.043949288704122104,boundary
3971,95,-1.235,0,0.36341503607599357,0.1880063290397326,0.026884103116268914,boundary
3972,220,-1.5474999999999994,0,0.35581440925598146,0.1291245805720488,0.02673474350012839,boundary
